Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.8625,-379.675181054,-216.934516158,596.609697211,-0.785179908066,0.635763577127,0.149416330945,AB
0.86275,-384.528352318,-244.499177729,629.027530047,-0.813377409327,0.686032965622,0.12734444371,AB
0.863,-385.932339146,-269.916296232,655.848635378,-0.83388102302,0.729721010459,0.104160012567,AB
0.86325,-383.875112097,-292.96184674,676.836958837,-0.846516988323,0.766445339104,0.0800716492245,AB
0.8635,-378.380391242,-313.428112397,691.808503639,-0.851180701229,0.795885202184,0.055295499051,AB
0.86375,-369.506527474,-331.126377764,700.632905238,-0.847836590445,0.817783326114,0.0300532643374,AB
0.864,-357.344370353,-345.89015394,703.234524293,-0.836517671454,0.831947479289,0.00457019217083,AB
0.86425,-342.014438665,-357.578611228,699.593049893,-0.817324910204,0.838251864323,-0.0209269541139,AB
0.8645,-323.663758384,-366.079851015,689.743609399,-0.790426456872,0.836638378069,-0.0462119211911,AB
0.86475,-302.462758065,-371.313627664,673.77638573,-0.756056731324,0.827117702736,-0.0710609714071,AB
0.865,-278.602590268,-373.233156988,651.835747256,-0.714515262261,0.809770112406,-0.09525485014,AB
0.86525,-252.29313953,-371.825760282,624.118899812,-0.666165117007,0.7847458149,-0.118580697889,AB
0.8655,-223.761783979,-367.11229046,590.874074439,-0.611430728891,0.7522646199,-0.140833891004,AB
0.86575,-193.252763973,-359.145504545,552.398268517,-0.550794947353,0.712614743332,-0.161819795975,AB
0.866,-161.026863976,-348.007697748,509.034561723,-0.484795196274,0.666150619568,-0.181355423291,AB
0.86625,-127.361064018,-333.807967821,461.16903184,-0.414018708803,0.61328967688,-0.199270968074,AB
0.8665,-92.547826924,-316.679471836,409.22729876,-0.339096893162,0.554508119108,-0.215411225944,AB
0.86675,-56.8937226008,-296.777005489,353.67072809,-0.260698964847,0.490335838718,-0.229636873869,AB
0.867,-20.717163841,-274.275164638,294.99232848,-0.17952504967,0.421350656745,-0.241825607073,AB
0.86725,15.6548333273,-249.367212625,233.712379298,-0.0962990071146,0.348172131577,-0.251873124462,AB
0.8675,51.8907571599,-222.264584476,170.373827316,-0.0117612298147,0.271455186134,-0.259693956319,AB
0.86775,87.6592808444,-193.196773743,105.537492899,0.0733383639823,0.191883765446,-0.265222129428,AB
0.868,122.634118201,-162.411245773,39.7771275725,0.15824700144,0.110164664616,-0.268411666057,AB
0.86825,156.498657399,-130.17302334,-26.3256340592,0.24221533126,0.0270215832898,-0.269236914551,AB
0.8685,188.950037338,-96.763652949,-92.1863843888,0.324503324074,-0.0568106135133,-0.267692710562,AB
0.86875,219.702412875,-62.4793420221,-157.223070853,0.404385877875,-0.140591508757,-0.263794369121,AB
0.869,248.489260312,-27.6281623651,-220.861097947,0.481158250724,-0.223580741753,-0.257577508973,AB
0.86925,275.064721874,7.47363767557,-282.538359549,0.554141456683,-0.305043744961,-0.249097711725,AB
0.8695,299.20416364,42.505994978,-341.710158618,0.622687738061,-0.384257718659,-0.238430019406,AB
0.86975,320.704267399,77.149704944,-397.853972343,0.686186167148,-0.460517892025,-0.225668275127,AB
0.87,339.383029225,111.090993,-450.474022225,0.74406834821,-0.533144035729,-0.210924312486,AB
0.87025,355.079986851,144.025623366,-499.105610217,0.795814109242,-0.60148710893,-0.194327000316,AB
0.8705,367.656894144,175.662289936,-543.31918408,0.840957011185,-0.664935860884,-0.176021150306,AB
0.87075,376.998949896,205.725147443,-582.724097339,0.879089466145,-0.722923170314,-0.156166295836,AB
0.871,383.016572206,233.955459596,-616.972031802,0.909867246307,-0.77493189505,-0.134935351263,AB
0.87125,385.647575832,260.112477559,-645.760053391,0.933013184443,-0.820500022857,-0.112513161591,AB
0.8715,384.859472022,283.973803013,-668.833275035,0.948319918357,-0.85922496507,-0.0890949532926,AB
0.87175,380.651518722,305.335584926,-685.987103648,0.95565161095,-0.890766913285,-0.0648846976704,AB
0.872,373.056154022,324.012897579,-697.069051602,0.954944668035,-0.914851269167,-0.040093398874,AB
0.87225,362.139545542,339.840551182,-701.980096724,0.946207554679,-0.931270235423,-0.0149373192612,AB
0.8725,348.001127804,352.674450755,-700.675578558,0.929519861764,-0.939883706392,0.0103638446221,AB
0.87275,330.772130034,362.393492443,-693.165622478,0.905030794927,-0.940619616595,0.0355888216626,AB
0.873,310.613212437,368.901874738,-679.515087175,0.8729572513,-0.933473898477,0.0605166471717,AB
0.87325,287.711441173,372.131593858,-659.843035032,0.83358161749,-0.918510168135,0.0849285506392,AB
0.8735,262.276929817,372.044799076,-634.321728893,0.787249366304,-0.895859201645,0.108609835336,AB
0.87375,234.539517387,368.635645393,-603.17516278,0.734366457417,-0.865718192058,0.131351734637,AB
0.874,204.745803377,361.931334692,-566.677138069,0.675396475633,-0.828349705445,0.152953229807,AB
0.87425,173.156730197,351.992170375,-525.148900572,0.610857390102,-0.784080204102,0.173222813996,AB
0.8745,140.045751532,338.910606252,-478.956357784,0.541317800904,-0.733297988159,0.191980187252,AB
0.87475,105.697500304,322.809398969,-428.506899274,0.467392554324,-0.676450421955,0.209057867629,AB
0.875,70.406777653,303.839069042,-374.245846695,0.38973764742,-0.614040351186,0.224302703763,AB
0.87525,34.4776123233,282.174950967,-316.652563291,0.309044400109,-0.546621674948,0.237577274838,AB
0.8755,-1.77790608192,258.014161919,-256.236255838,0.226032944178,-0.474794108619,0.24876116444,AB
0.87575,-38.041306142,231.572811012,-193.53150487,0.141445154212,-0.399197249839,0.257752095626,AB
0.876,-73.9901211048,203.083682717,-129.093561612,0.0560372092266,-0.320504124648,0.264466915421,AB
0.87625,-109.301026041,172.794478347,-63.4934523063,-0.0294279911589,-0.239414426902,0.268842418061,AB
0.8765,-143.653615242,140.966547831,2.68706741168,-0.114188333465,-0.156647664036,0.270835997502,AB
0.87675,-176.734600452,107.873936579,68.8606638733,-0.197489729566,-0.0729363915166,0.270426121085,AB
0.877,-208.242149069,73.8025120316,134.439637037,-0.278592949655,0.0109803319272,0.26761261773,AB
0.87725,-237.890051571,39.0489053569,198.841146214,-0.356779972807,0.0943631971589,0.26241677565,AB
0.8775,-265.411408563,3.91900534339,261.49240322,-0.431359845718,0.176478599437,0.254881246285,AB
0.87775,-290.561580239,-31.2742061093,321.835786348,-0.50167410203,0.256604349073,0.245069752961,AB
0.878,-313.120258374,-66.2135706179,379.333828992,-0.567101837989,0.334035233307,0.233066604686,AB
0.87825,-332.892678274,-100.581359366,433.474037641,-0.627064552314,0.408088534942,0.218976017376,AB
0.8785,-349.710128024,-134.063367246,483.77349527,-0.681030836294,0.478109589481,0.202921246818,AB
0.87875,-363.429993771,-166.353214108,529.78320788,-0.728520953659,0.543477414059,0.185043539605,AB
0.879,-373.935604502,-197.156549559,571.09215406,-0.769111292455,0.603610382215,0.165500910245,AB
0.87925,-381.13612894,-226.194871092,607.331000032,-0.802438613396,0.657971858852,0.144466754549,AB
0.8795,-384.966737831,-253.208707637,638.175445467,-0.828203967835,0.706075656626,0.122128311214,AB
0.87975,-385.389165587,-277.960003121,663.349168708,-0.846176121181,0.74749113591,0.0986849852761,AB
0.88,-382.39268039,-300.233663154,682.626343544,-0.856194304299,0.781847755601,0.0743465487043,AB
0.88025,-375.995328677,-319.838374924,695.833703601,-0.858170134175,0.808838899302,0.0493312348793,AB
0.8805,-366.245211311,-336.60692319,702.852134501,-0.852088594004,0.828224849022,0.0238637449884,AB
0.88075,-353.221508649,-350.396269658,703.617778307,-0.838008029572,0.839834844091,-0.00182681451275,AB
0.881,-337.034991962,-361.087647305,698.122639266,-0.816059187832,0.843568231163,-0.0275090433255,AB
0.88125,-317.827812636,-368.586871868,686.414684504,-0.786443384369,0.839394771272,-0.0529513868977,AB
0.8815,-295.772435391,-372.825002645,668.597438036,-0.749429933051,0.827354216064,-0.0779242830072,AB
0.88175,-271.069681775,-373.759389451,644.829071227,-0.705352998521,0.807555292495,-0.10220229397,AB
0.882,-243.945976141,-371.375021405,615.320997545,-0.654608034028,0.780174237183,-0.12556620315,AB
0.88225,-214.650010931,-365.685973209,580.33598414,-0.597647940115,0.745452994877,-0.147805054757,AB
0.8825,-183.449125537,-356.736671778,540.185797315,-0.534979029059,0.703697145497,-0.168718116434,AB
0.88275,-150.62569737,-344.602706014,495.228403384,-0.46715682026,0.655273565226,-0.188116744963,AB
0.883,-116.473790221,-329.390960341,445.864750562,-0.39478163811,0.600607774522,-0.205826136409,AB
0.88325,-81.2962248764,-311.238936641,392.535161517,-0.318493945949,0.540180889217,-0.221686943267,AB
0.8835,-45.4021476777,-290.313222151,335.715369829,-0.238969330958,0.474526073568,-0.235556742609,AB
0.88375,-9.10507416788,-266.807162781,275.912236949,-0.156913057143,0.40422439803,-0.247311340885,AB
0.884,27.2787212194,-240.937910437,213.659189218,-0.0730541290297,0.329900031794,-0.256845902763,AB
0.88425,63.4316881526,-212.943105207,149.511417055,0.0118611433217,0.252214750038,-0.26407589336,AB
0.8845,99.0366100662,-183.07749068,84.040880614,0.0970760249742,0.171861800248,-0.268937825222,AB
0.88475,133.778558745,-151.609726657,17.8311679121,0.181830567658,0.0895592358804,-0.27138980354,AB
0.885,167.347326575,-118.819579282,-48.5277472923,0.265368990531,0.00604287470365,-0.271411865236,AB
0.88525,199.440369159,-84.9955693918,-114.444799767,0.346947043804,-0.0779409340276,-0.269006109778,AB
0.8855,229.766196362,-50.433065576,-179.333130786,0.425839167108,-0.161642545367,-0.264196621743,AB
0.88575,258.048062162,-15.4327206684,-242.615341494,0.501345273973,-0.244316086649,-0.257029187328,AB
0.886,284.027724457,19.7009294672,-303.728653924,0.572797033156,-0.325226224056,-0.247570809103,AB
0.88625,307.468994368,54.6609385923,-362.12993296,0.639563573017,-0.403654547691,-0.23590902533,AB
0.8865,328.160799729,89.1397242755,-417.300524004,0.701056597117,-0.478905555068,-0.222151042053,AB
0.88675,345.919557202,122.831305813,-468.750863016,0.756734953301,-0.550312265316,-0.206422687989,AB
0.887,360.590755424,155.434062422,-516.024817846,0.806108732619,-0.61724152877,-0.188867203855,AB
0.88725,372.049760555,186.653961906,-558.70372246,0.848742984135,-0.679099104896,-0.169643879245,AB
0.8875,380.201945361,216.208123258,-596.410068619,0.884261119535,-0.735334568064,-0.148926551477,AB
0.88775,384.982312399,243.828510487,-628.810822886,0.912348052152,-0.785446070227,-0.126901981931,AB
0.888,386.354832023,269.26550836,-655.620340383,0.932753072828,-0.828984946525,-0.103768126308,AB
0.88825,384.311733465,292.291117059,-676.602850523,0.945292415649,-0.865560099666,-0.0797323159895,AB
0.8885,378.872951822,312.701542094,-691.574493916,0.949851419629,-0.894842051482,-0.0550093681534,AB
0.88875,370.085845094,330.319048694,-700.404893789,0.94638616057,-0.916566517897,-0.0298196426789,AB
0.889,358.025183259,344.993066258,-703.018249517,0.934924419679,-0.930537355719,-0.00438706396585,AB
0.88925,342.793312741,356.600631431,-699.393944172,0.915565872896,-0.936628747126,0.0210628742241,AB
0.8895,324.520332971,365.04632936,-689.566662331,0.888481421745,-0.934786524782,0.0463051030313,AB
0.88975,303.364085363,370.261933416,-673.626018779,0.853911635399,-0.925028589776,0.0711169543718,AB
0.89,279.509744153,372.205958808,-651.715702961,0.812164328366,-0.907444429831,0.0952801014594,AB
0.89025,253.168820102,370.863328228,-624.032148331,0.763611352286,-0.882193799972,0.118582447682,AB
0.8905,224.577454192,366.24528557,-590.822739762,0.708684724919,-0.849504673248,0.140819948324,AB
0.89075,193.993983787,358.3895924,-552.383576187,0.647872244428,-0.809670594964,0.161798350531,AB
0.891,161.695876804,347.360932544,-509.056809348,0.581712736719,-0.763047574595,0.181334837873,AB
0.89125,127.976215513,333.25136759,-461.227583103,0.510791060281,-0.710050627232,0.199259566949,AB
0.8915,93.1399558961,316.180645145,-409.320601041,0.435732954817,-0.651150039394,0.215417084574,AB
0.89175,57.5001965833,296.296156621,-353.796353204,0.357199775943,-0.586867391207,0.229667615263,AB
0.892,21.3746726343,273.772362847,-295.147035482,0.275883115392,-0.517771325301,0.241888209908,AB
0.89225,-14.9173571651,248.809554872,-233.892197707,0.192499270413,-0.444473018212,0.251973747798,AB
0.8925,-51.057740944,221.631899593,-170.574158649,0.107783504241,-0.367621289559,0.259837785318,AB
0.89275,-86.7315980711,192.484825968,-105.753227897,0.0224840387265,-0.287897284658,0.265413245932,AB
0.893,-121.629130777,161.63190693,-40.0027761532,-0.0626442574689,-0.206008689788,0.268652947258,AB
0.89325,-155.44725729,129.351453847,26.0958034436,-0.146846481571,-0.122683480702,0.269529962274,AB
0.8935,-187.891254369,95.9330548491,91.9581995196,-0.229374558717,-0.0386632541683,0.268037812887,AB
0.89375,-218.676574091,61.6742657671,157.002308324,-0.309494255764,0.0453037604998,0.264190495266,AB
0.894,-247.530953907,26.8776166266,220.65333728,-0.38649221197,0.128469874453,0.25802233752,AB
0.89425,-274.196874198,-8.15196833649,282.348842534,-0.459682827556,0.210095136162,0.249587691398,AB
0.8945,-298.43433295,-43.1093244645,341.543657415,-0.528414844775,0.289454383941,0.238960460838,AB
0.89475,-320.023813664,-77.6908560047,397.714669668,-0.592077471128,0.365843999903,0.22623347123,AB
0.895,-338.769248287,-111.59615834,450.365406627,-0.650105929787,0.438588245456,0.211517684335,AB
0.89525,-354.500747135,-144.529641928,499.030389063,-0.70198637061,0.50704510578,0.194941264834,AB
0.8955,-367.076886362,-176.202330065,543.279216427,-0.747260125487,0.570611620038,0.176648505455,AB
0.89575,-376.386395513,-206.333952839,582.720348352,-0.785527334488,0.628728715866,0.156798618628,AB
0.896,-382.349155534,-234.655394308,617.004549842,-0.816449999075,0.680885595535,0.135564403546,AB
0.89625,-384.916493681,-260.91147662,645.827970302,-0.839754532859,0.726623734451,0.113130798414,AB
0.8965,-384.070844598,-284.863984996,668.934829594,-0.855233877293,0.765540548734,0.0896933285653,AB
0.89675,-379.824925465,-306.294762075,686.119687539,-0.862749228723,0.797292766794,0.0654564619346,AB
0.897,-372.220623928,-325.008652792,697.22927672,-0.862231387819,0.821599503624,0.0406318842008,AB
0.89725,-361.3278012,-340.836080867,702.163882067,-0.853681701342,0.838244994726,0.0154367066219,AB
0.8975,-347.243171292,-353.635083198,700.87825449,-0.837172530274,0.84708090999,-0.00990837971046,AB
0.89775,-330.08934988,-363.292699815,693.382049695,-0.812847155778,0.848028144647,-0.0351809888627,AB
0.898,-310.014092896,-369.725694454,679.73978735,-0.78091902868,0.841077978106,-0.0601589494202,AB
0.89825,-287.189674837,-372.880654964,660.070329801,-0.741670279163,0.826292502054,-0.0846222228856,AB
0.8985,-261.812292206,-372.733591474,634.54588368,-0.695449430153,0.803804245582,-0.108354815424,AB
0.89875,-234.101327158,-369.289204632,603.39053179,-0.642668298221,0.773814965236,-0.13114666701,AB
0.899,-204.298288886,-362.580017922,566.878306808,-0.583798114552,0.736593616447,-0.152795501891,AB
0.89925,-172.665278112,-352.665544169,525.330822281,-0.519364946257,0.692473570545,-0.173108624284,AB
0.8995,-139.482886096,-339.631594264,479.11448036,-0.449944535265,0.641849178591,-0.191904643323,AB
0.89975,-105.047521563,-323.589757919,428.637279482,-0.376156691643,0.585171803211,-0.209015111565,AB
0.9,-69.668235865,-304.677012946,374.345248811,-0.298659379594,0.522945441363,-0.224286061767,AB
0.90025,-33.6631791655,-283.05536054,316.718539705,-0.218142619632,0.455722046844,-0.237579427211,AB
0.9005,2.64413255355,-258.911340158,256.267207604,-0.135322303138,0.384096634749,-0.24877433161,AB
0.90075,38.9285338605,-232.455254575,193.526720715,-0.0509339794124,0.3087022149,-0.257768235487,AB
0.901,74.8667116343,-203.919946074,129.05323444,0.0342733634278,0.230204563552,-0.26447792698,AB
0.90125,110.140342431,-173.55901527,63.4186728394,0.119543535121,0.149296811117,-0.268840346239,AB
0.9015,144.438792806,-141.644453128,-2.79433967791,0.204119427622,0.0666938062858,-0.270813233909,AB
0.90175,177.461392259,-108.463740647,-68.9976516116,0.287249377985,-0.0168737822817,-0.270375595705,AB
0.902,208.919355481,-74.3165388669,-134.602816614,0.368193624717,-0.100665648032,-0.267527976687,AB
0.90225,238.537474667,-39.5111367142,-199.026337953,0.446230844704,-0.183938304121,-0.262292540586,AB
0.9025,266.055725167,-4.36084706573,-261.694878101,0.520664723149,-0.265951771804,-0.254712951348,AB
0.90275,291.230927211,30.8194591975,-322.050386409,0.590830472471,-0.345976416485,-0.24485405599,AB
0.903,313.838575617,65.7165227548,-379.555098372,0.656101183788,-0.423299813982,-0.23280136981,AB
0.90325,333.674886799,100.021474141,-433.69636094,0.715893873823,-0.497233506825,-0.218660367003,AB
0.9035,350.559032487,133.432207222,-483.991239709,0.769675086632,-0.567119504904,-0.202555581732,AB
0.90375,364.335455909,165.65540975,-529.990865659,0.816965924805,-0.632336398072,-0.184629526739,AB
0.904,374.876117289,196.408364042,-571.284481331,0.857346414989,-0.692304976524,-0.16504143847,AB
0.90425,382.082495928,225.420653038,-607.503148966,0.890459151311,-0.746493291651,-0.143965859665,AB
0.9045,385.887181316,252.435904789,-638.323086106,0.916012201427,-0.794421129354,-0.121591072078,AB
0.90475,386.254912904,277.213684621,-663.468597524,0.933781298116,-0.835663904372,-0.0981173937498,AB
0.905,383.182979749,299.531596251,-682.714575999,0.943611369493,-0.869856012758,-0.0737553567406,AB
0.90525,376.700964687,319.187583691,-695.888548379,0.945417477429,-0.896693694782,-0.0487237826538,AB
0.9055,366.869897344,336.002350229,-702.872247572,0.939185233231,-0.915937458786,-0.0232477744505,AB
0.90575,353.780944028,349.82175147,-703.602695499,0.924970743106,-0.927414099046,0.00244335593416,AB
0.906,337.553795274,360.518991265,-698.072786539,0.902900108965,-0.931018312856,0.0281182038853,AB
