Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.9015,610.641286233,-607.851411134,-2.78987509903,0.141942882402,0.128855698462,-0.270798580868,No_Fault
0.90175,640.863127971,-571.87014292,-68.9929850517,0.11956058304,0.150801397388,-0.270361980432,No_Fault
0.902,665.396585066,-530.798519312,-134.598065754,0.0960962951945,0.171419136517,-0.267515431716,No_Fault
0.90225,684.021442679,-484.999820266,-199.021622413,0.0717585772085,0.190522494267,-0.262281071479,No_Fault
0.9025,696.569998195,-434.879681784,-261.690316411,0.0467642902641,0.207938246334,-0.254702536602,No_Fault
0.90275,702.92860997,-380.882516953,-322.046093017,0.0213366514151,0.223507996205,-0.244844647623,No_Fault
0.903,703.038762913,-323.487582153,-379.55118076,-0.004296783104,0.237089677721,-0.23279289462,No_Fault
0.90325,696.897640021,-263.204723105,-433.692916916,-0.0299061854741,0.248558913924,-0.218652728452,No_Fault
0.9035,684.558193465,-200.569838512,-483.988354953,-0.0552615552165,0.257810217648,-0.202548662434,No_Fault
0.90375,666.128713462,-136.140101886,-529.988611576,-0.0801348293053,0.264758020754,-0.18462319145,No_Fault
0.904,641.771897774,-70.488984501,-571.282913274,-0.10430198299,0.269337520533,-0.165035537545,No_Fault
0.90425,611.703429344,-4.20112448417,-607.50230486,-0.127545100734,0.271505333587,-0.143960232855,No_Fault
0.9045,576.190074141,62.1329113807,-638.322985522,-0.149654396791,0.271239949391,-0.121585552601,No_Fault
0.90475,535.547315827,127.921925386,-663.469241214,-0.170430165303,0.268541977817,-0.0981118125149,No_Fault
0.905,490.136548175,192.579397731,-682.715945907,-0.189684640373,0.263434186996,-0.0737495466239,No_Fault
0.90525,440.361850364,255.528757761,-695.890608126,-0.207243747405,0.255961330124,-0.0487175827187,No_Fault
0.9055,386.666374225,316.208569183,-702.874943409,-0.222948728021,0.246189762026,-0.0232410340039,No_Fault
0.90575,329.528376172,374.077581518,-703.60595769,-0.236657622127,0.234206848577,0.0024507735504,No_Fault
0.906,269.456929929,428.619601224,-698.076531153,-0.248246592138,0.220120174275,0.0281264178643,No_Fault
0.90625,206.987359193,479.34813758,-686.335496774,-0.257611076013,0.204056555452,0.0535545205619,No_Fault
0.9065,142.676432011,525.810780463,-668.487212473,-0.264666757501,0.186160868726,0.0785058887772,No_Fault
0.90675,77.0973608924,567.593269664,-644.690630557,-0.269350343966,0.166594706257,0.102755637711,No_Fault
0.907,10.8346545307,604.323218289,-615.157872819,-0.271620144134,0.145534871268,0.126085272869,No_Fault
0.90725,-55.5211316652,635.673456012,-580.152324347,-0.27145644029,0.123171728962,0.148284711331,No_Fault
0.9075,-121.378698066,661.364961585,-539.986263519,-0.268861651547,0.0997074295156,0.169154222035,No_Fault
0.90775,-186.151307754,681.169357856,-495.018050102,-0.263860287101,0.0753540211316,0.188506265973,No_Fault
0.908,-249.262049308,694.910946699,-445.648897391,-0.256498690512,0.0503314722572,0.206167218258,No_Fault
0.90825,-310.149007353,702.468265628,-392.319258275,-0.246844578285,0.0248656229361,0.221978955352,No_Fault
0.9085,-368.270293722,703.775152353,-335.504858631,-0.234986378134,-0.000813914082933,0.235800292221,No_Fault
0.90875,-423.108893495,698.821308198,-275.712414703,-0.221032374341,-0.0264758814759,0.247508255821,No_Fault
0.909,-474.177281976,687.652355994,-213.475074018,-0.205109669579,-0.0518895135501,0.256999183133,No_Fault
0.90925,-521.021770968,670.369392805,-149.347621837,-0.187362974376,-0.0768266594679,0.264189633848,No_Fault
0.9095,-563.226545269,647.128042528,-83.9014972596,-0.167953237054,-0.101063872761,0.269017109818,No_Fault
0.90975,-600.417353366,618.137018069,-17.7196647034,-0.147056128461,-0.124384446978,0.271440575443,No_Fault
0.91,-632.264819562,583.656207278,48.6086122848,-0.12486039716,-0.146580378098,0.271440775262,No_Fault
0.91025,-658.487348421,543.994301211,114.49304721,-0.10156611181,-0.167454235322,0.269020347135,No_Fault
0.9105,-678.853596227,499.50598741,179.347608817,-0.0773828084261,-0.186820923051,0.264203731481,No_Fault
0.91075,-693.184488268,450.588734805,242.595753463,-0.052527560905,-0.204509318188,0.257036879097,No_Fault
0.911,-701.354764941,397.679200459,303.675564482,-0.0272229936698,-0.220363768397,0.24758676207,No_Fault
0.91125,-703.294044083,341.249291712,362.044752372,-0.00169525560804,-0.234245438571,0.235940694183,No_Fault
0.9115,-698.987391344,281.801920221,417.185471122,0.0238280254744,-0.246033494469,0.222205468997,No_Fault
0.91175,-688.475394928,219.866487046,468.608907882,0.0491197887805,-0.255626114259,0.206506325481,No_Fault
0.912,-671.85374551,155.994140106,515.859605405,0.0739555680451,-0.262941320566,0.188985752523,No_Fault
0.91225,-649.27232656,90.7528472162,558.519479344,0.0981154823756,-0.267917627452,0.169802145079,No_Fault
0.9125,-620.933824679,24.7223292929,596.211495386,0.121386172799,-0.270514498656,0.149128325859,No_Fault
0.91275,-587.091873787,-41.5111006728,628.60297446,0.143562667731,-0.270712615232,0.127149947501,No_Fault
0.913,-548.048751053,-107.359746685,655.408497738,0.164450161551,-0.268513952556,0.104063791005,No_Fault
0.91325,-504.152646347,-172.239740517,676.392386864,0.183865691536,-0.263941668414,0.0800759768782,No_Fault
0.9135,-455.79453065,-235.576208101,691.370738751,0.201639699621,-0.257039805537,0.0554001059153,No_Fault
0.91375,-403.404652241,-296.808346093,700.212998334,0.2176174667,-0.247872813545,0.0302553468446,No_Fault
0.914,-347.448692592,-355.39436423,702.843056822,0.231660408542,-0.236524896749,0.00486448820626,No_Fault
0.91425,-288.423616717,-410.816250531,699.239867248,0.243647223789,-0.223099195595,-0.0205480281957,No_Fault
0.9145,-226.853255206,-462.584318139,689.437573346,0.253474885923,-0.207716810812,-0.0457580751132,No_Fault
0.91475,-163.283657314,-510.241494784,673.525152098,0.261059472543,-0.190515680429,-0.0705437921154,No_Fault
0.915,-98.2782562623,-553.367318208,651.64557447,0.266336826747,-0.171649320826,-0.0946875059226,No_Fault
0.91525,-32.4128893602,-591.581603683,623.994493044,0.269263046858,-0.151285443839,-0.117977603022,No_Fault
0.9155,33.729283419,-624.547752684,590.818469265,0.26981480215,-0.129604462686,-0.140210339467,No_Fault
0.91575,99.5629180584,-651.975675019,552.41275696,0.267989473633,-0.106797900102,-0.161191573535,No_Fault
0.916,164.505637671,-673.624300149,509.118662478,0.263805120313,-0.0830667125158,-0.180738407801,No_Fault
0.91625,227.983151635,-689.303656991,461.320505356,0.25730027265,-0.0586195445488,-0.198680728104,No_Fault
0.9165,289.434298527,-698.876505257,409.44220673,0.24853355619,-0.0336709283061,-0.214862627888,No_Fault
0.91675,348.315969481,-702.259505242,353.943535762,0.237583149583,-0.00843944214924,-0.229143707437,No_Fault
0.917,404.107869723,-699.423916869,295.316047146,0.224546082287,0.0168541563272,-0.241400238618,No_Fault
0.91725,456.317077529,-690.395822808,234.07874528,0.209537378423,0.0419888084043,-0.251526186831,No_Fault
0.9175,504.482361619,-675.255874499,170.77351288,0.192689054192,0.0667450288325,-0.259434083028,No_Fault
0.91775,548.178220144,-654.13856385,105.960343706,0.174148977293,0.0909067624927,-0.26505573979,No_Fault
0.918,587.018606778,-627.231027414,40.2124206354,0.154079597647,0.114263208964,-0.268342806615,No_Fault
0.91825,620.660312137,-594.771393658,-25.888918479,0.13265655957,0.136610601162,-0.269267160736,No_Fault
0.9185,648.805971623,-557.046687792,-91.7592838317,0.110067206355,0.157753924589,-0.267821130948,No_Fault
0.91875,671.20667398,-514.390312256,-156.816361724,0.0865089888893,0.177508564195,-0.264017553089,No_Fault
0.919,687.664148148,-467.179124511,-220.485023638,0.0621877906198,0.195701866354,-0.257889656977,No_Fault
0.91925,698.032509586,-415.830137109,-282.202372477,0.0373161817743,0.212174603995,-0.249490785773,No_Fault
0.9195,702.219550874,-360.796868199,-341.422682675,0.0121116162503,0.226782333604,-0.238893949858,No_Fault
0.91975,700.187565236,-302.565373509,-397.622191727,-0.0132054149348,0.23939663342,-0.226191218488,No_Fault
0.92,691.953695535,-241.649993597,-450.303701938,-0.0384132593535,0.249906212951,-0.2114929536,No_Fault
0.92025,677.58980526,-178.588852532,-499.000952727,-0.0632909934454,0.258217884695,-0.194926891252,No_Fault
0.9205,657.221872046,-113.939146351,-543.2827256959999,-0.0876203125224,0.264257389824,-0.176637077303,No_Fault
0.92075,631.028908323,-48.2722614608,-582.756646862,-0.11118740551,0.267970070519,-0.156782665011,No_Fault
0.921,599.241417653,17.8312352855,-617.072652939,-0.133784799361,0.26932138263,-0.135536583271,No_Fault
0.92125,562.139399332,83.7866919531,-645.926091285,-0.155213158103,0.268297243385,-0.113084085283,No_Fault
0.9215,520.049917649,149.010508533,-669.060426183,-0.175283021611,0.26490421001,-0.0896211883993,No_Fault
0.92175,473.34425603,212.925271328,-686.269527358,-0.193816469418,0.259169486296,-0.0653530168782,No_Fault
0.922,422.434679839,274.964840274,-697.399520113,-0.210648695228,0.251140755396,-0.0404920601675,No_Fault
0.92225,367.770835126,334.579344999,-702.350180124,-0.22562947826,0.240885838448,-0.0152563601879,No_Fault
0.9225,309.835813798,391.240045981,-701.075859779,-0.238624538113,0.228492179975,0.0101323581388,No_Fault
0.92275,249.141918738,444.444018143,-693.585936881,-0.249516760577,0.214066162403,0.0354505981754,No_Fault
0.923,186.226165101,493.718615533,-679.944780634,-0.258207282617,0.197732253496,0.0604750291228,No_Fault
0.92325,121.645556535,538.625677428,-660.271233964,-0.264616425742,0.179631991948,0.0849844337956,No_Fault
0.9235,55.9721771424,578.765438239,-634.737615381,-0.268684468044,0.159922817864,0.108761650183,No_Fault
0.92375,-10.2118581198,613.780105963,-603.568247844,-0.2703722464,0.138776756308,0.131595490095,No_Fault
0.924,-76.3195504961,643.35707666,-567.037526164,-0.269661581655,0.116378963585,0.153282618073,No_Fault
0.92425,-141.764216746,667.23175541,-525.467538664,-0.266555521048,0.0929261473069,0.173629373745,No_Fault
0.9245,-205.964694824,685.189957548,-479.225262725,-0.261078393679,0.0686248726875,0.192453520995,No_Fault
0.92475,-268.35050975,697.069867512,-428.719357762,-0.253275676421,0.043689768792,0.209585907633,No_Fault
0.925,-328.366953617,702.763536451,-374.396582834,-0.243213669418,0.0183416496809,0.224872019741,No_Fault
0.92525,-385.480034213,702.217903748,-316.737869535,-0.230978982043,-0.00719443351497,0.238173415562,No_Fault
0.9255,-439.181247684,695.435331785,-256.254084101,-0.21667783201,-0.0326911925799,0.249369024594,No_Fault
0.92575,-488.992132043,682.473647587,-193.481515544,-0.200435162153,-0.0579211364216,0.258356298579,No_Fault
0.926,-534.468560068,663.445689402,-128.977129334,-0.182393581222,-0.0826586209987,0.265052202225,No_Fault
0.92625,-575.204732329,638.518360729,-63.3136283997,-0.162712136859,-0.106681895975,0.269394032838,No_Fault
0.9265,-610.836833593,607.911198792,2.92563480128,-0.141564930676,-0.129775128804,0.271340059484,No_Fault
0.92675,-641.046318777,571.894468917,69.1518498605,-0.119139587075,-0.151730386844,0.270869973924,No_Fault
0.927,-665.562797846,530.78680065,134.775997196,-0.0956355890651,-0.17234955823,0.267985147299,No_Fault
0.92725,-684.166492592,484.95238573,199.214106861,-0.0712624958316,-0.191446192511,0.262708688347,No_Fault
0.9275,-696.690242058,434.797762132,261.892479926,-0.0462380582119,-0.20884724266,0.255085300875,No_Fault
0.92775,-703.021037427,380.768212331,322.252825096,-0.0207862494287,-0.224394690751,0.245180940183,No_Fault
0.928,-703.101071462,323.343807595,379.757263867,0.00486477048699,-0.237947040636,0.233082270152,No_Fault
0.92825,-696.92829203,263.035133531,433.8931585,0.0304847373,-0.249380662068,0.218895924771,No_Fault
0.9285,-684.556453769,200.378735154,484.177718615,0.0558433922476,-0.258590972135,0.202747579889,No_Fault
0.92875,-666.094666617,135.932322537,530.16234408,0.0807125983855,-0.265493441381,0.184780842997,No_Fault
0.929,-641.706444573,70.2697803843,571.436664189,0.104868442974,-0.270024413748,0.165155970776,No_Fault
0.92925,-611.608262707,3.97602687828,607.632235829,0.128093305282,-0.2721417313,0.14404842602,No_Fault
0.9295,-576.067635038,-62.3582313719,638.42586641,0.15017786941,-0.271825156691,0.121647287281,No_Fault
0.92975,-535.400730363,-128.141800368,663.542530731,0.170923062231,-0.269076588435,0.0981535262043,No_Fault
0.93,-489.969547467,-192.78830722,682.757854687,0.190141897203,-0.263920066185,0.0737781689826,No_Fault
0.93025,-440.178675265,-255.721467443,695.900142708,0.207661205776,-0.256401565433,0.0487403596567,No_Fault
0.9305,-386.471667322,-316.380262706,702.851930028,0.223323239207,-0.246588583271,0.0232653440643,No_Fault
0.93075,-329.32706381,-374.22398151,703.551045321,0.236987124936,-0.23456951908,-0.00241760585752,No_Fault
0.931,-269.254097262,-428.737076492,697.991173754,0.248530163214,-0.22045285616,-0.0280773070559,No_Fault
0.93125,-206.788121424,-479.4337938,686.221915225,0.257848951291,-0.204366152461,-0.0534827988311,No_Fault
0.9315,-142.485805085,-525.862532106,668.348337192,0.264860324339,-0.186454850548,-0.0784054737935,No_Fault
0.93175,-76.9201349144,-567.609891365,644.53002628,0.269502104193,-0.166880918844,-0.102621185351,No_Fault
0.932,-10.675273093,-604.304374391,614.979647484,0.271733648998,-0.14582133796,-0.125912311041,No_Fault
0.93225,55.6586831961,-635.619707588,579.961024392,0.271536198993,-0.123466447452,-0.148069751544,No_Fault
0.9325,121.490992502,-661.27775078,539.786758278,0.268913015728,-0.100018169801,-0.16889484593,No_Fault
0.93275,186.235561768,-681.050969996,494.815408228,0.263889314216,-0.0756881295497,-0.188201184669,No_Fault
0.933,249.316192707,-694.764451156,445.448258449,0.256511989607,-0.0506956865487,-0.205816303062,No_Fault
0.93325,310.171734215,-702.297436969,392.125702753,0.246849142089,-0.0252659029932,-0.2215832391,No_Fault
0.9335,368.26109414,-703.584373798,335.323279658,0.234989405723,0.000372535535796,-0.235361941263,No_Fault
0.93375,423.068065144,-698.615459859,275.547394714,0.221041088888,0.025989424526,-0.247030513418,No_Fault
0.934,474.105921272,-687.436690741,213.330769469,0.205131135791,0.0513551499305,-0.256486285725,No_Fault
0.93425,520.921744039,-670.149402918,149.227658879,0.187403920238,0.0762427821271,-0.263646702369,No_Fault
0.9345,563.100439537,-646.909320518,83.8088809802,0.168019884373,0.10043013446,-0.268450018837,No_Fault
0.93475,600.268410978,-617.925115193,17.6567042146,0.147154036484,0.123701766989,-0.270855803477,No_Fault
0.935,632.096854385,-583.456493334,-48.6403610503,0.124994323185,0.145850916888,-0.270845240078,No_Fault
0.93525,658.304648726,-543.81182915,-114.492819576,0.101739892296,0.166681337916,-0.268421230216,No_Fault
0.9355,678.660815552,-499.345366169,-179.315449383,0.0775992635667,0.186009032555,-0.263608296125,No_Fault
0.93575,692.986527221,-450.454013575,-242.532513646,0.0527884250372,0.203663861703,-0.256452286744,No_Fault
0.936,701.156646965,-397.57376729,-303.582879675,0.0275288732379,0.219491018264,-0.247019891505,No_Fault
0.93625,703.100788312,-341.175788987,-361.924999325,0.00204561569723,0.233352352479,-0.23539796818,No_Fault
0.9365,698.803885782,-281.762179115,-417.041706667,-0.0234348457419,0.245127538512,-0.221692692773,No_Fault
0.93675,688.306273151,-219.861482584,-468.444790567,-0.048686532422,0.254715073436,-0.206028541016,No_Fault
0.937,671.703269998,-156.02396794,-515.679302058,-0.0734859891221,0.262033101533,-0.188547112413,No_Fault
0.93725,649.144281597,-90.8167226544,-558.327558943,-0.0976142494666,0.267020058531,-0.169405809066,No_Fault
0.9375,620.831421519,-24.8186085753,-596.012812944,-0.120858749523,0.269635132141,-0.14877638262,No_Fault
0.93775,587.017670449,41.3848774221,-628.402547872,-0.143015173377,0.269858537007,-0.126843363632,No_Fault
0.938,548.004588758,107.206791956,-655.211380714,-0.163889215369,0.267691603808,-0.10380238844,No_Fault
0.93825,504.139604172,172.063936998,-676.203541171,-0.183298244651,0.263156683926,-0.0798584392758,No_Fault
0.9385,455.812899517,235.382009465,-691.194908982,-0.201072858838,0.256296872631,-0.0552240137931,No_Fault
0.93875,403.453928862,296.600663513,-700.054592375,-0.217058314664,0.247175555196,-0.0301172405316,No_Fault
0.939,347.527593492,355.178441533,-702.706035025,-0.231115824805,0.235875781784,-0.00475995697754,No_Fault
0.93925,288.530111954,410.597531135,-699.127643089,-0.243123711306,0.222499478207,0.0206242330996,No_Fault
0.9395,226.984620893,462.368307181,-689.352928074,-0.252978407343,0.207166500868,0.0458119064763,No_Fault
0.93975,163.436545591,510.033619904,-673.470165495,-0.26059530043,0.190013545265,0.0705817551667,No_Fault
0.94,98.448780922,553.17279253,-651.621573452,-0.265909411483,0.171192918439,0.0947164930468,No_Fault
0.94025,32.5967249337,591.405294434,-624.002019368,-0.268875905539,0.150871186582,0.118004718959,No_Fault
0.9405,-33.5367916376,624.394058773,-590.857267135,-0.269470431244,0.129227709815,0.140242721433,No_Fault
0.94075,-99.3666358504,651.848416654,-552.481780803,-0.267689287581,0.106453076766,0.161236210818,No_Fault
0.941,-164.310518592,673.526623255,-509.216104663,-0.263549417564,0.082747452172,0.180801965395,No_Fault
0.94125,-227.794111697,689.237954823,-461.443843126,-0.257088229956,0.0583188511359,0.198769378824,No_Fault
0.9415,-289.25609204,698.84435917,-409.58826713,-0.24836325126,0.0333813540647,0.214981897199,No_Fault
0.94175,-348.153069181,702.261646064,-354.108576883,-0.237451611457,0.00815327656152,0.229298334899,No_Fault
0.942,-403.964354213,699.460207831,-295.495853619,-0.224449368143,-0.0171446912694,0.241594059416,No_Fault
