Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.19875,1.50946097063,-608.762365954,607.252904983,0.271188510463,-0.151601806129,-0.119586704337,ABG
0.199,67.7694784646,-639.70650572,571.937027256,0.272438622529,-0.130189152394,-0.142249470138,ABG
0.19925,133.582495408,-665.038910803,531.456415395,0.271234159144,-0.107400419848,-0.163833739299,ABG
0.1995,198.357761092,-684.50839216,486.150631069,0.26755143307,-0.0834257904415,-0.184125642632,ABG
0.19975,261.50985299,-697.914560998,436.404708008,0.261390693791,-0.0584721017068,-0.202918592088,ABG
0.2,322.464190268,-705.110470663,382.646280395,0.252776973099,-0.0327611960785,-0.220015777024,ABG
0.20025,380.662600033,-706.004850242,325.342250209,0.24176062131,-0.00652793220076,-0.235232689113,ABG
0.2005,435.568838034,-700.563801632,264.994963598,0.228417500218,0.0199821280519,-0.248399628274,ABG
0.20075,486.673905128,-688.811757713,202.137852585,0.212848819944,0.0465153061333,-0.259364126081,ABG
0.201,533.501035783,-670.831626147,137.330590364,0.195180634135,0.0728125793587,-0.267993213498,ABG
0.20125,575.610376406,-646.764316743,71.1539403372,0.175563012675,0.098612466826,-0.274175479505,ABG
0.2015,612.603410034,-616.807853347,4.2044433122,0.154168892748,0.123654006326,-0.277822899078,ABG
0.20175,644.127112402,-581.2160834,-62.9110290018,0.131192597479,0.147679822041,-0.278872419523,ABG
0.202,669.877771273,-540.296902899,-129.580868374,0.106848015972,0.170439269531,-0.277287285507,ABG
0.20225,689.604388956,-494.409919914,-195.194469042,0.0813664508827,0.19169162159,-0.273058072477,ABG
0.2025,703.111580828,-443.963490237,-259.148090592,0.0549941538329,0.211209238863,-0.2662033927,ABG
0.20275,710.261848016,-389.411018838,-320.850829178,0.0279895891061,0.228780644017,-0.256770233126,ABG
0.203,710.977147334,-331.246543008,-379.730604326,0.000620488373027,0.244213397445,-0.244833885821,ABG
0.20325,705.239813932,-269.999849702,-435.239964231,-0.0268392405071,0.257336698238,-0.230497457733,ABG
0.2035,693.092925317,-206.231363933,-486.861561384,-0.0541127079186,0.26800368851,-0.213890980594,ABG
0.20375,674.64012519,-140.526855622,-534.113269568,-0.0809233105537,0.276093463934,-0.195170153382,ABG
0.204,650.044876953,-73.4919213699,-576.552955584,-0.106998040763,0.281512783321,-0.17451474256,ABG
0.20425,619.529112809,-5.74621210669,-613.782900702,-0.13207079568,0.284197452512,-0.152126656834,ABG
0.2045,583.371249699,62.0825978516,-645.453847551,-0.155885635717,0.284113346409,-0.128227710693,ABG
0.20475,541.903526814,129.365125253,-671.268652067,-0.17819993073,0.281257020848,-0.103057090118,ABG
0.205,495.508666998,195.476794275,-690.985461273,-0.198787321509,0.275655859862,-0.076868538353,ABG
0.20525,444.615981345,259.804279584,-704.42026093,-0.217440433845,0.267367737218,-0.0499273033728,ABG
0.2055,389.697058144,321.751639918,-711.448698063,-0.233973309491,0.25648022565,-0.0225069161583,ABG
0.20575,331.261103028,380.746099944,-712.007202972,-0.248223536668,0.24310940995,0.00511412671886,ABG
0.206,269.849947741,436.243527585,-706.093475327,-0.260054064924,0.227398348338,0.0326557165874,ABG
0.20625,206.032742592,487.733634794,-693.766377386,-0.269354685329,0.209515208657,0.0598394766739,ABG
0.2065,140.400357096,534.744898012,-675.145255108,-0.276043154297,0.189651096059,0.0863920582398,ABG
0.20675,73.5595042411,576.849205091,-650.408709332,-0.280065936116,0.168017581106,0.112048355012,ABG
0.207,6.12664462793,613.666149125,-619.792793753,-0.281398537508,0.144843935431,0.136554602079,ABG
0.20725,-61.2781785184,644.866737934,-583.588559415,-0.280045422917,0.120374112574,0.159671310346,ABG
0.2075,-128.037417495,670.176347162,-542.138929667,-0.276039527799,0.094863556251,0.181175971551,ABG
0.20775,-193.541937813,689.37693853,-495.835000717,-0.269441404873,0.0685759298752,0.200865475002,ABG
0.208,-257.196755557,702.308647887,-445.111892329,-0.260338038987,0.0417798395324,0.218558199458,ABG
0.20825,-318.426578594,708.870820188,-390.444241594,-0.248841360864,0.0147455971466,0.234095763721,ABG
0.2085,-376.681126328,709.022527962,-332.341401634,-0.235086486175,-0.0122579446832,0.247344430862,ABG
0.20875,-431.440209423,702.782610648,-271.342401225,-0.219229702933,-0.0389664650544,0.258196167991,ABG
0.209,-482.218519515,690.229201286,-208.010681771,-0.201446228404,-0.0651231374577,0.266569365866,ABG
0.20925,-528.57000603,671.498587725,-142.928581694,-0.181927768769,-0.0904814438273,0.272409212601,ABG
0.2095,-570.091726853,646.783324305,-76.691597452,-0.16087993623,-0.114807769614,0.275687705848,ABG
0.20975,-606.427146267,616.329692361,-9.90254609387,-0.138519587399,-0.137883710604,0.276403298007,ABG
0.21,-637.268907268,580.43467524,56.834232029,-0.115072139088,-0.159508053034,0.274580192126,ABG
0.21025,-662.361106912,539.442570419,122.918536493,-0.0907689047497,-0.179498419597,0.27026732435,ABG
0.2105,-681.501090216,493.741307294,187.759782923,-0.0658444846848,-0.197692591473,0.263537076161,ABG
0.21075,-694.540779782,443.758527727,250.782252055,-0.0405342349785,-0.213949526154,0.254483761136,ABG
0.211,-701.387531778,389.95742494,311.430106838,-0.0150718343508,-0.228150093718,0.243221928073,ABG
0.21125,-702.004450647,332.832239942,369.172210705,0.0103130259085,-0.240197535301,0.229884509395,ABG
0.2115,-696.410111206,272.903384352,423.506726854,0.0353967905786,-0.25001762259,0.214620832014,ABG
0.21175,-684.67771952,210.712322269,473.965397251,0.0599639884198,-0.257558502598,0.19759451418,ABG
0.212,-666.933789884,146.816390854,520.11739903,0.0838089542219,-0.262790242835,0.178981288615,ABG
0.21225,-643.356407742,81.7836789154,561.572728827,0.106737316999,-0.265704119185,0.158966802188,ABG
0.2125,-614.173126702,16.1880166298,597.985110072,0.12856725859,-0.266311699544,0.137744440956,ABG
0.21275,-579.658540825,-49.3958910189,629.054431844,0.149130555014,-0.264643777083,0.11551322207,ABG
0.213,-540.131547471,-114.397206132,654.528753603,0.168273417544,-0.260749201376,0.0924757838332,ABG
0.21325,-495.95226665,-178.253669783,674.205936433,0.185857144532,-0.254693632722,0.0688364881905,ABG
0.2135,-447.518600379,-240.416309119,687.934909499,0.201758583421,-0.246558219399,0.0447996359778,ABG
0.21375,-395.262489923,-300.354018578,695.616508501,0.215870402103,-0.23643820044,0.0205677983366,ABG
0.214,-339.645963869,-357.557864167,697.203828037,0.228101181523,-0.22444146136,-0.0036597201636,ABG
0.21425,-281.157052478,-411.545031237,692.702083715,0.238375354981,-0.210687088728,-0.0276882662541,ABG
0.2145,-220.305614017,-461.862406937,682.168020954,0.246633026417,-0.195303970435,-0.0513290559842,ABG
0.21475,-157.619105579,-508.089809539,665.708915118,0.252829701324,-0.178429479466,-0.0744002218598,ABG
0.215,-93.6383070267,-549.842913648,643.481220675,0.256935961541,-0.160208265556,-0.0967276959874,ABG
0.21525,-28.9129667916,-586.775973155,615.688939946,0.258937104178,-0.140791153726,-0.118145950455,ABG
0.2155,36.0026422092,-618.584372072,582.581729863,0.258832750199,-0.120334124451,-0.138498625751,ABG
0.21575,100.554200611,-645.006900863,544.452700252,0.256636424586,-0.0989973531673,-0.157639071421,ABG
0.216,164.1917715,-665.827637634,501.635866133,0.252375118249,-0.0769443093553,-0.175430808897,ABG
0.21625,226.374120624,-680.877389931,454.503269306,0.246088849725,-0.0543409300772,-0.191747919651,ABG
0.2165,286.572900924,-690.034721582,403.461820658,0.237830245528,-0.0313548802597,-0.206475365272,ABG
0.21675,344.276688436,-693.226604745,348.949916308,0.22766415351,-0.00815490068165,-0.219509252832,ABG
0.217,398.994874193,-690.428757499,291.433883306,0.215667296369,0.0150897684347,-0.230757064807,ABG
0.21725,450.261445099,-681.665759244,231.404314145,0.201927959533,0.0382099201795,-0.240137879716,ABG
0.2175,497.638663242,-667.010963566,169.372300324,0.186545693526,0.0610369178183,-0.247582611348,ABG
0.21775,540.720590044,-646.586110104,105.86552006,0.169631008338,0.0834032736386,-0.253034281981,ABG
0.218,579.136379911,-620.56052997,41.4241500596,0.151305045936,0.105143281233,-0.256448327173,ABG
0.21825,612.55329473,-589.1499195,-23.4033752307,0.131699224907,0.126093695652,-0.257792920562,ABG
0.2185,640.67942325,-552.614723113,-88.0647001375,0.110954852224,0.146094456051,-0.257049308279,ABG
0.21875,663.266101823,-511.258176879,-152.007924944,0.0892226934831,0.164989453536,-0.254212147023,ABG
0.219,680.11004403,-465.424071791,-214.68597224,0.0666624880161,0.182627354779,-0.249289842799,ABG
0.21925,691.055205259,-415.494313275,-275.560891984,0.0434423870905,0.198862503386,-0.24230489048,ABG
0.2195,695.994383007,-361.886285531,-334.108097477,0.0197382859596,0.213555927059,-0.233294213021,ABG
0.21975,694.870497386,-305.049929133,-389.820568253,-0.00426697566844,0.226576462192,-0.222309486527,ABG
0.22,687.677481733,-245.464446877,-442.213034856,-0.0283845565557,0.237801978582,-0.209417422029,ABG
0.22025,674.460744529,-183.634637842,-490.826106687,-0.0524207001925,0.247120669714,-0.194699969524,ABG
0.2205,655.317198145,-120.086923998,-535.230274147,-0.0761779597932,0.254432374817,-0.178254415026,ABG
0.22075,630.394862651,-55.3651407733,-575.029721878,-0.0994565575064,0.259649907082,-0.160193349578,ABG
0.221,599.892060653,9.97383869,-609.865899343,-0.122055874288,0.262700369718,-0.140644495431,ABG
0.22125,564.056232409,75.364567982,-639.420800392,-0.143776069863,0.263526450167,-0.119750380305,ABG
0.2215,523.182377708,140.237563514,-663.419941223,-0.164419833989,0.262087686386,-0.0976678523978,ABG
0.22175,477.611084532,204.023977324,-681.635061856,-0.183794262305,0.2583616838,-0.0745674214947,ABG
0.222,427.726099298,266.160453728,-693.886553025,-0.201712834664,0.252345237925,-0.0506324032606,ABG
0.22225,373.951430438,326.094130419,-700.045560857,-0.217997462098,0.244055307759,-0.0260578456609,ABG
0.2225,316.748013595,383.287685611,-700.035699207,-0.232480565179,0.233529793106,-0.00104922792614,ABG
0.22275,256.609979816,437.22433277,-693.834312586,-0.245007148303,0.220828083812,0.0241790644921,ABG
0.223,194.060573316,487.41267691,-681.473250226,-0.255436837166,0.206031361341,0.0494054758275,ABG
0.22325,129.647774566,533.391348953,-663.039123519,-0.263645850958,0.189242644969,0.0744032059914,ABG
0.2235,63.9396641533,574.733390801,-638.673054955,-0.269528883909,0.170586581383,0.0989423025287,ABG
0.22375,-2.48047529862,611.050433185,-608.569957886,-0.273000866043,0.150208967006,0.12279189904,ABG
0.224,-69.0193208347,641.996685663,-572.977364828,-0.273998562984,0.128275977301,0.145722585686,ABG
0.22425,-135.078897647,667.272677176,-532.193779529,-0.272481969664,0.104973076349,0.167508893319,ABG
0.2245,-200.062123514,686.628638201,-486.566514687,-0.268435456578,0.0805035955053,0.187931861077,ABG
0.22475,-263.378429705,699.867427685,-436.488997981,-0.261868635887,0.0550869898806,0.20678164601,ABG
0.225,-324.449380563,706.84693401,-382.397553447,-0.252816923679,0.0289567965702,0.223860127113,ABG
0.22525,-382.714212682,707.481893602,-324.76768092,-0.241341783984,0.00235833046064,0.238983453527,ABG
0.2255,-437.635236994,701.745125304,-264.10988831,-0.2275306477,-0.0244538409322,0.251984488636,ABG
0.22575,-488.703082658,689.668239339,-200.965156682,-0.211496500053,-0.0512186106298,0.262715110687,ABG
0.226,-535.441760588,671.341856344,-135.900095756,-0.193377126417,-0.0776712130655,0.271048339486,ABG
0.22625,-577.413490888,646.915299751,-69.5018088629,-0.173334007639,-0.103546251636,0.27688025928,ABG
0.2265,-614.22321296,616.595690485,-2.3724775252,-0.15155086509,-0.128580837168,0.280131702262,ABG
0.22675,-645.52269802,580.646396653,64.8763013671,-0.128231868129,-0.15251778511,0.280749653242,ABG
0.227,-671.014196019,539.384827377,131.629368642,-0.103599527749,-0.175108809994,0.278708337746,ABG
0.22725,-690.453558028,493.179581385,197.273976643,-0.0778923095895,-0.196117651882,0.274009961476,ABG
0.2275,-703.652801942,442.447009874,261.205792068,-0.0513620059848,-0.215323072254,0.266685078243,ABG
0.22775,-710.482124777,387.647302272,322.834822506,-0.0242709061111,-0.232521671584,0.256792577698,ABG
0.228,-710.871365901,329.280176241,381.59118966,0.00311120117289,-0.24753049805,0.244419296881,ABG
0.22825,-704.810898152,267.880185587,436.930712564,0.0305101572427,-0.260189421034,0.229679263794,ABG
0.2285,-692.351906837,204.011632493,488.340274344,0.0576506554305,-0.270363234958,0.21271257953,ABG
0.22875,-673.606025719,138.263098321,535.342927397,0.0842595055091,-0.277943450956,0.193683945449,ABG
0.229,-648.74431872,71.2416450115,577.502673709,0.110068886702,-0.282849733798,0.172780847098,ABG
0.22925,-617.995610925,3.56675799162,614.428852933,0.134819532821,-0.285030947401,0.150211414581,ABG
0.2295,-581.644198821,-64.1358629242,645.780061745,0.158263794489,-0.28446578333,0.126201988842,ABG
0.22975,-540.027000361,-131.240526827,671.267527188,0.180168531071,-0.281162966617,0.100994435546,ABG
0.23,-493.53020359,-197.127688013,690.657891603,0.200317795529,-0.275161052806,0.0748432572771,ABG
0.23025,-442.585445918,-261.18996297,703.775408888,0.218515281376,-0.266527836246,0.0480125548702,ABG
0.2305,-387.665541169,-322.838022093,710.503563262,0.234586500973,-0.255359384093,0.020772883119,ABG
0.23075,-329.27978163,-381.506324635,710.786106265,0.248380663248,-0.241778705414,-0.00660195783516,ABG
0.231,-267.968861188,-436.658632929,704.627494117,0.25977222096,-0.225934067526,-0.0338381534351,ABG
0.23125,-204.299477824,-487.793231168,692.092708992,0.268662062607,-0.207996979391,-0.0606650832176,ABG
0.2315,-138.858692133,-534.447754743,673.306446875,0.274978331757,-0.188159872845,-0.0868184589145,ABG
0.23175,-72.2481377717,-576.20352281,648.451660582,0.278676868614,-0.166633528517,-0.1120433401,ABG
0.232,-5.0781693543,-612.689311949,617.767481303,0.279741281709,-0.143644306667,-0.136096975044,ABG
0.23225,62.037998225,-643.584577593,581.546579368,0.278182664998,-0.119431242677,-0.158751422324,ABG
0.2325,128.490123054,-668.622154167,540.132031112,0.274038976773,-0.0942430557472,-0.179795921029,ABG
0.23275,193.676700115,-687.590440194,493.913740078,0.267374096487,-0.0683351093947,-0.199038987096,ABG
0.233,257.010600307,-700.33504552,443.324445213,0.258276577912,-0.0419663600829,-0.216310217833,ABG
0.23325,317.924523464,-706.759872253,388.83534879,0.246858121594,-0.0153963326716,-0.231461788927,ABG
0.2335,375.876196009,-706.827592368,330.951396359,0.233251795539,0.0111178344617,-0.244369630005,ABG
0.23375,430.353236394,-700.559482038,270.206245644,0.217610041386,0.0373242246311,-0.254934266021,ABG
0.234,480.877629782,-688.034618576,207.156988794,0.200102511026,0.0629788050062,-0.263081316036,ABG
0.23425,527.009788184,-669.38850699,142.378718806,0.180913780015,0.0878478715879,-0.268761651607,ABG
0.2345,568.352191502,-644.811218577,76.4590270745,0.160240979391,0.111710250579,-0.271951229974,ABG
0.23475,604.552600624,-614.54509385,9.9924932263,0.138291381659,0.1343592444,-0.272650626063,ABG
0.235,635.306822602,-578.882030398,-56.4247922044,0.115279973578,0.155604316534,-0.270884290116,ABG
0.23525,660.361005408,-538.160369733,-122.200635675,0.0914270474237,0.175272510274,-0.266699557702,ABG
0.2355,679.513436821,-492.761391744,-186.752045078,0.0669558424624,0.193209595692,-0.260165438158,ABG
0.23575,692.61582022,-443.10542485,-249.51039537,0.0420902700158,0.20928093628,-0.251371206299,ABG
0.236,699.574019765,-389.647619245,-309.92640052,0.0170527560319,0.223372067379,-0.240424823415,ABG
0.23625,700.348299044,-332.873478617,-367.474820426,-0.0079377699462,0.235388989481,-0.227451219538,ABG
0.2365,694.953091713,-273.294248582,-421.65884313,-0.0326677203756,0.245258196246,-0.212590475873,ABG
0.23675,683.456334413,-211.442222035,-472.014112378,-0.0569305204123,0.25292646863,-0.195995948221,ABG
0.237,665.978378428,-147.865985996,-518.112392432,-0.0805281001027,0.258360468394,-0.177832368294,ABG
0.23725,642.690492013,-83.1256259503,-559.564866063,-0.103272207333,0.261546160748,-0.158273953417,ABG
0.2375,613.812962429,-17.7878998306,-596.025062599,-0.12498554224,0.262488091123,-0.137502548885,ABG
0.23775,579.612805229,47.5786057041,-627.191410933,-0.145502713639,0.261208535072,-0.115705821434,ABG
0.238,540.401104659,112.408291459,-652.809396118,-0.164671018589,0.257746537677,-0.093075519089,ABG
0.23825,496.530033681,176.143252444,-672.673286125,-0.182351051098,0.252156865004,-0.069805813906,ABG
0.2385,448.389609254,238.237799638,-686.627408892,-0.198417154097,0.244508900075,-0.0460917459776,ABG
0.23875,396.404224716,298.16276281,-694.566987526,-0.212757735199,0.234885519739,-0.0221277845401,ABG
0.239,341.028983951,355.409575346,-696.438559298,-0.225275468652,0.223381983354,0.00189348529873,ABG
0.23925,282.745855347,409.494148079,-692.240003427,-0.235887404383,0.210104854345,0.0257825500392,ABG
0.2395,222.059660651,459.960537742,-682.020198393,-0.244525002035,0.195170966033,0.0493540360026,ABG
0.23975,159.493912754,506.384411186,-665.87832394,-0.251134103859,0.1787064341,0.0724276697611,ABG
0.24,95.5865301588,548.376276689,-643.962806847,-0.255674857022,0.160845713091,0.0948291439327,ABG
0.24025,30.8854754119,585.584423655,-616.469899067,-0.258121596493,0.141730697675,0.116390898821,ABG
0.2405,-34.0556327948,617.697522341,-583.641889546,-0.258462702733,0.121509875649,0.136952827087,ABG
0.24075,-98.6819001301,644.446875234,-545.764975104,-0.256700449476,0.100337540338,0.156362909141,ABG
0.241,-162.441513101,665.608341533,-503.166828432,-0.252850853688,0.0783730625541,0.174477791138,ABG
0.24125,-224.790060121,681.003956399,-456.213896279,-0.246943533996,0.055780212313,0.191163321686,ABG
0.2415,-285.194805875,690.503258585,-405.30845271,-0.23902157756,0.0327265125104,0.206295065054,ABG
0.24175,-343.138905921,694.024330878,-350.885424957,-0.229141409367,0.00938260129014,0.219758808081,ABG
0.242,-398.125534862,691.534530253,-293.408995391,-0.217372653523,-0.014078420843,0.23145107437,ABG
